5.813074e-2,-9.540881e-2,-1.1561023e-1,-1.4513016e-1,-3.437696e-2,2.4377298e-2,-1.5877649e-1,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,1.0188693e-1,0e0,9.890753e-2,-8.817465e-1,-1.316675e-1,-4.3452196e-2,0e0,-6.212317e-2,-2.3252256e-3,-2.9913997e-2,0e0,-4.060632e-3,-4.6333212e-2,4.7142208e-3,-2.0175047e-2,0e0,3.809478e-2,0e0,-4.4864498e-2,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,5.1937588e-3,-1.5990566e-2,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,-7.3728696e-2,-8.946247e-2,9.113873e-2,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,3.60118e-2,1.9887388e-2,-5.45684e-2,2.4515295e-2,-7.9562666e-4,-7.6630704e-2,5.772513e-2,3.0004442e-2,1.19123064e-1,-1.4577147e-1,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,3.429663e-2,0e0,3.6092293e-2,-1.4072159e-1,-9.479204e-1,-1.8024611e-1,2.295173e-2,0e0,-9.3623996e-2,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-1.4579827e-1,0e0,1.1795379e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,8.160269e-2,0e0,0e0,-1.4269954e-2,6.8096295e-2,4.5315873e-2
1.4358081e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-9.878045e-2,-1.3094956e-2,0e0,6.148321e-2,1.4975548e-2,1.5275705e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-7.029721e-2,4.736875e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,7.7776924e-2,2.2579264e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,-4.9385354e-2,-3.396029e-2,0e0,8.316013e-2,-6.370945e-2,4.335042e-2,-5.4412898e-2,-1.5638638e-2,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,1.0845736e-1,0e0,-2.8226215e-2,9.113873e-2,8.701098e-2,7.993553e-2,1.3250893e-1,-2.9129028e-2,7.685463e-2,-1.2352237e-1,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-8.428252e-2,-1.313869e-1,6.1158417e-3,6.6732705e-2,-2.1508113e-1,9.360077e-2,-3.0929088e-3,0e0,7.331159e-2,-5.0106727e-2,-8.60956e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.955108e-1,-7.013112e-2,-2.6619608e-2,-8.721764e-2,1.3939373e-1,0e0,-8.4361285e-2,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,9.6705176e-2,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.5975295e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,2.9550422e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,1.2289276e-1,0e0,0e0,-8.855965e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,1.0484439e-1,8.2987845e-2,1.1457205e-2,7.7776924e-2,8.513676e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2491681e-1,0e0,0e0,1.0688579e-2,0e0,-5.256156e-2,-4.060632e-3,-3.8400047e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-3.610488e-2,1.3239235e-3,-3.437696e-2,2.4377298e-2,-1.4235367e-1,-9.854475e-2,7.1227655e-2,-5.02109e-2,8.1567824e-2,1.5079975e-4,1.8995424e-1,-4.3373585e-2,-7.814872e-2,5.6030832e-2,0e0,-4.3027394e-2,-8.960078e-2,1.3087934e-1,-1.1245863e-1,-1.3423118e-1,5.756244e-4,-9.7547844e-2,1.13051385e-1,0e0,1.606548e-1,-9.560714e-2,-6.7097105e-2,1.3796091e-3,0e0,9.890753e-2,-8.268016e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,7.3218465e-2,6.378808e-2,2.7046835e-2,-4.060632e-3,-4.6333212e-2,3.3158593e-2,-5.4412898e-2,0e0,1.7130736e-2,7.9154246e-2,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,-8.608913e-2,6.1758686e-2,2.1468975e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.3685086e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-4.3310095e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.801642e-1,0e0,-4.094541e-4,5.4820195e-2,0e0,0e0,-1.14492245e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.146109e-3,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.2632036e-2,0e0,1.2724519e-2,3.0576432e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-8.652781e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,7.0547566e-2,-4.1430257e-2,-4.592415e-3,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.029647e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,3.8761996e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,1.2693912e-1,0e0,-8.60956e-1,-2.0534848e-1,3.668032e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.6321948e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,9.890753e-2,-8.268016e-1,-1.316675e-1,-5.4657385e-3,0e0,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-8.380994e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,5.9944987e-3,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-8.652587e-2,-6.877587e-2,0e0,1.8968236e-2,0e0,-3.5511244e-2,-1.8618476e-1,-4.3831013e-2,5.421412e-3,7.993553e-2,1.3250893e-1,-2.6115797e-2,1.3954756e-1,3.2598913e-2,6.5595016e-2,2.4515295e-2,0e0,0e0,5.772513e-2,0e0,5.4924093e-2,-5.860746e-3,-8.302835e-2,0e0,0e0,-1.2129614e-1,3.0486502e-2,0e0,0e0,0e0,5.7344697e-2,-8.184148e-1,-1.316675e-1,1.3163334e-1,4.5967497e-2,0e0,4.6085953e-3,0e0,0e0,-1.8334525e-2,-2.1781921e-4,2.522018e-2,-4.292983e-2,-1.012318e-1,0e0,-8.202891e-2,-8.721764e-2,6.1236262e-2,0e0,4.9142074e-2,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-8.946247e-2,9.113873e-2,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,1.9887388e-2,0e0,2.4515295e-2,-7.9562666e-4,-7.6630704e-2,5.772513e-2,3.0004442e-2,1.19123064e-1,-1.4577147e-1,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,3.429663e-2,0e0,3.6092293e-2,-1.4072159e-1,-8.60956e-1,-2.1439247e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-1.4579827e-1,0e0,1.1795379e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,2.80301e-3,0e0,0e0,-1.4269954e-2,6.8096295e-2,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,-2.5945831e-2,-7.3182344e-2,-1.3094956e-2,-4.697112e-2,4.9950786e-2,8.1567824e-2,9.24104e-2,2.2852859e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-2.4588125e-2,7.4257374e-2,-9.7547844e-2,-6.554874e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.10035114e-1,-9.079303e-2,7.399224e-2,-4.060632e-3,1.9343596e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.6316396e-1,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.4858672e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,1.0845736e-1,0e0,-2.8226215e-2,9.113873e-2,8.701098e-2,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,-3.913065e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-8.428252e-2,-1.313869e-1,6.1158417e-3,6.6732705e-2,-2.1508113e-1,9.360077e-2,-3.0929088e-3,0e0,7.331159e-2,-5.0106727e-2,-8.60956e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.955108e-1,-7.013112e-2,0e0,-8.721764e-2,1.3939373e-1,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,9.6705176e-2,4.5315873e-2
7.5004645e-2,3.0014135e-2,-7.324566e-2,-5.6305062e-2,-3.437696e-2,2.4377298e-2,-3.432374e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,-6.7983255e-2,-8.011102e-2,1.3087934e-1,-9.14014e-2,3.7217073e-2,7.4257374e-2,-1.8673116e-1,-2.0835107e-2,1.8761527e-2,2.7180076e-2,0e0,1.1457205e-2,5.4417424e-2,0e0,9.890753e-2,-8.268016e-1,-5.4106966e-2,-4.3452196e-2,-7.6557055e-2,0e0,3.5552036e-2,0e0,-1.2844717e-2,-6.8745755e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,-3.8424235e-2,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-2.3882464e-3,1.0045917e-1,1.0483391e-1,-6.162397e-2,6.1758686e-2,1.5971953e-1,-1.03248104e-1,-1.1384248e-1
8.922454e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-3.432374e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-1.3982263e-1,1.3087934e-1,-9.14014e-2,3.7217073e-2,7.4257374e-2,-1.8673116e-1,-2.0835107e-2,1.8761527e-2,2.7180076e-2,0e0,1.1457205e-2,5.4417424e-2,0e0,9.890753e-2,-8.268016e-1,-5.4106966e-2,-4.3452196e-2,-7.6557055e-2,0e0,3.5552036e-2,0e0,0e0,-6.8745755e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-6.1209902e-2,1.0045917e-1,1.0483391e-1,0e0,6.1758686e-2,1.3165677e-1,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,-1.01239905e-2,1.8968236e-2,8.029647e-2,-1.1185467e-2,5.9584003e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.4265743e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,3.8761996e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,1.2693912e-1,-4.6421975e-2,-8.60956e-1,-1.2568216e-1,3.668032e-2,0e0,0e0,4.4648577e-2,-5.2851904e-2,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.6321948e-1,6.416978e-2,0e0,8.096089e-2,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
1.8860456e-1,-9.044273e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,1.1519353e-1,-1.4633806e-1,4.729932e-3,2.8869987e-3,6.148321e-2,1.4975548e-2,1.0869752e-1,2.4617213e-1,0e0,1.2062734e-1,5.6030832e-2,7.402871e-2,0e0,-5.079148e-2,9.781658e-2,-1.660742e-1,-3.8403623e-2,1.675739e-1,-1.414305e-1,-2.0835107e-2,5.520097e-2,-9.512028e-2,-5.355028e-2,6.790016e-2,7.7776924e-2,1.2332027e-1,8.2510814e-2,-8.606138e-1,-1.2507193e-1,-4.3452196e-2,5.654686e-2,6.962245e-2,1.0688579e-2,-2.1515745e-1,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,4.188638e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.8873808e-1,1.4473951e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-3.8193427e-3,-8.869248e-2
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.029647e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,5.4924093e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,3.668032e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,0e0,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
1.4358081e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-6.145863e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,7.5984955e-2,-7.029721e-2,2.995678e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,-7.809257e-3,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.9127463e-2,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,6.752155e-2,-4.6333212e-2,-3.0608788e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-3.351091e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.5975295e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,2.9550422e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,1.2289276e-1,0e0,0e0,-8.855965e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,1.0484439e-1,8.2987845e-2,1.1457205e-2,7.7776924e-2,8.513676e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2491681e-1,0e0,0e0,1.0688579e-2,0e0,-5.256156e-2,-4.060632e-3,-3.8400047e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,1.329385e-2,8.046968e-2,-1.398714e-1,-9.887934e-2,7.424049e-2,-1.18896864e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,-4.7787298e-2,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.463562e-1,-8.428252e-2,-5.306907e-2,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-8.60956e-1,-1.316675e-1,-7.6057464e-3,0e0,0e0,4.4648577e-2,0e0,0e0,-4.3918684e-2,0e0,2.522018e-2,0e0,-1.012318e-1,-7.013112e-2,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-1.4575057e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,6.60097e-2,9.24104e-2,1.8995424e-1,1.5282368e-2,-4.094541e-4,1.5776757e-2,0e0,9.426222e-2,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,8.82704e-2,0e0,1.1457205e-2,7.7776924e-2,-9.20255e-2,9.890753e-2,-8.268016e-1,-1.316675e-1,-9.115198e-2,0e0,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,4.485773e-2,3.809478e-2,0e0,-4.652246e-2,8.046968e-2,-1.4361496e-1,-9.887934e-2,-2.2042949e-2,-1.2166619e-1,1.0045917e-1,6.7557044e-2,0e0,1.1398853e-1,5.61919e-2,-1.03248104e-1,-1.3062188e-1
2.4701392e-2,-2.1005094e-2,-1.2829e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,0e0,0e0,3.4618765e-2,-5.750399e-2,9.24104e-2,5.0646894e-2,0e0,4.646357e-2,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-6.9188595e-2,0e0,7.308331e-2,-9.7547844e-2,-9.907735e-2,0e0,0e0,0e0,0e0,7.7776924e-2,0e0,-1.1166578e-2,-8.576837e-1,-1.8010136e-1,-1.3674732e-1,0e0,-8.658573e-2,1.0688579e-2,0e0,5.7413686e-2,-1.1089493e-2,-4.6333212e-2,4.335042e-2,-4.303214e-2,0e0,3.809478e-2,0e0,-1.0946602e-2,6.313255e-2,-1.398714e-1,-1.0584709e-1,1.5632415e-2,5.4109484e-2,1.5567294e-1,7.313617e-2,0e0,0e0,1.10798195e-1,-3.9070647e-2,-7.946135e-2
0e0,-1.4938712e-2,-7.764556e-2,6.9650814e-2,7.107177e-2,1.3046929e-1,0e0,-2.8226215e-2,9.937666e-2,5.421412e-3,7.993553e-2,1.4712998e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,0e0,-2.3711426e-2,-4.6248686e-2,3.578194e-2,5.772513e-2,-3.1162733e-2,5.4924093e-2,-8.428252e-2,-1.313869e-1,-8.05504e-2,0e0,-1.6044424e-1,9.360077e-2,9.142862e-2,5.638566e-2,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,-1.613183e-2,0e0,-6.853346e-2,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,0e0,0e0,-8.721764e-2,0e0,0e0,-6.06687e-3,-1.10925436e-1,-1.12795085e-2,-1.4024461e-2,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,5.2526712e-2,-1.4575057e-2,-5.324488e-2,-8.1405565e-2,2.4377298e-2,-7.3182344e-2,6.401839e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-8.844137e-3,5.6030832e-2,0e0,9.426222e-2,-1.6564268e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.3826057e-1,-4.7070827e-2,-2.0835107e-2,9.124913e-2,8.82704e-2,7.193883e-2,-3.5539776e-2,6.9183707e-3,-9.20255e-2,9.890753e-2,-7.844955e-1,-9.069152e-2,-4.3452196e-2,3.4834027e-2,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,9.421166e-2,-5.4412898e-2,0e0,9.660542e-2,0e0,5.0516713e-2,8.046968e-2,-1.4361496e-1,-6.7604445e-2,-2.1700485e-2,-1.2782758e-1,1.0045917e-1,6.787526e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
1.4358081e-1,2.057495e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-8.963994e-2,0e0,6.148321e-2,1.4975548e-2,1.5275705e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,1.8187828e-2,-3.8403623e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.841061e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,5.4644533e-3,-1.4575057e-2,-5.324488e-2,-8.1405565e-2,2.4377298e-2,-7.3182344e-2,6.401839e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-8.844137e-3,5.6030832e-2,0e0,9.426222e-2,-1.6564268e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.3826057e-1,-9.7547844e-2,-2.0835107e-2,9.124913e-2,8.82704e-2,7.193883e-2,1.1457205e-2,6.9183707e-3,-9.20255e-2,9.890753e-2,-7.844955e-1,-9.069152e-2,-4.3452196e-2,3.4834027e-2,0e0,1.0688579e-2,7.395595e-2,0e0,-4.060632e-3,-4.6333212e-2,9.421166e-2,-5.4412898e-2,0e0,9.660542e-2,0e0,5.0516713e-2,8.046968e-2,-1.4361496e-1,-2.3239195e-2,-2.1700485e-2,-1.3357645e-1,1.0045917e-1,6.787526e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.029647e-2,-9.051372e-2,4.2756494e-2,9.972799e-3,5.421412e-3,2.9766846e-2,1.3250893e-1,6.0897328e-2,7.685463e-2,3.2598913e-2,8.1659816e-2,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,6.063155e-2,0e0,-5.5861298e-2,-8.428252e-2,-1.313869e-1,6.1158417e-3,0e0,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,0e0,-7.8966033e-1,-1.316675e-1,3.668032e-2,0e0,-8.5195914e-2,4.4648577e-2,-5.185341e-2,-2.6780564e-2,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-7.548217e-2,0e0,-8.721764e-2,0e0,0e0,2.4469007e-2,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
