1.4054206e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-6.550735e-2,3.1433415e-2,-4.6002567e-2,-9.5458545e-2,-3.8368113e-2,-1.0652639e-1,-8.1220105e-2,-6.823088e-2,-1.92645e-1,-1.8055491e-2,-1.3845193e-1,-6.947188e-2,-5.0533075e-2,-2.2807665e-2,-5.0305158e-2,-1.0574117e-2,-8.802503e-3,-6.7200996e-2,0e0,-3.3271085e-2,-3.136926e-2,0e0,9.586072e-3,1.4601165e-1,0e0,6.642156e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,-1.08977705e-2,4.6058614e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,1.2635303e-1,-1.7338009e-1,-1.9167256e-2,-1.122186e-1,-3.384299e-2,-5.5240326e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,5.8168743e-2,6.1603203e-2,0e0,-6.035632e-2,-1.2636143e-1,8.475872e-2
7.857098e-2,-4.746508e-3,-9.542043e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-8.219947e-2,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-1.14234634e-1,-9.330036e-2,0e0,9.586072e-3,1.8803316e-1,0e0,3.2134395e-2,3.702892e-2,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,-2.9237818e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,3.9807335e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.1272832e-1,-9.5192514e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-1.3583547e-1,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-1.4011651e-1,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,6.1424486e-3,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
7.857098e-2,5.0473265e-2,-6.828691e-2,1.2714805e-1,-1.5456714e-1,3.1433415e-2,1.1772132e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-2.0190698e-1,-6.947188e-2,-8.4809124e-2,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,1.9974299e-2,-1.575714e-1,0e0,3.4760583e-2,-2.12242e-2,0e0,9.586072e-3,1.1271457e-1,-1.4207426e-1,1.2353513e-1,3.3306263e-2,-8.450925e-3,0e0,4.8239794e-2,7.7326775e-2,-2.3491443e-3,8.106153e-2,-2.1490062e-2,-5.7166312e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,9.9564224e-2,-5.298483e-2,-5.160011e-2,-3.9415818e-2,5.7538353e-2,1.2665534e-1,1.4308706e-1,9.9011324e-2,1.6143058e-1,6.268789e-2,1.6167587e-2,3.401698e-2,6.1686516e-2,-4.1687965e-2,7.7392906e-4
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-5.8761753e-2,7.284544e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-5.1162906e-2,6.716124e-2,-6.7200996e-2,0e0,-7.9928145e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-4.284525e-2,8.106153e-2,0e0,9.989746e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-1.23573095e-1,0e0,-5.978498e-2,1.3853785e-1,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-7.344618e-2,-8.136102e-2,7.7392906e-4
7.857098e-2,-4.746508e-3,-9.542043e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,6.756815e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-8.219947e-2,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,9.586072e-3,1.8803316e-1,0e0,3.2134395e-2,3.702892e-2,6.8317614e-2,4.6436798e-2,-1.0878283e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,-2.9237818e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.0099529e-1,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.5030447e-1,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.8508242e-1,-2.1874472e-1,1.7807405e-2,1.4265061e-3,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-3.692589e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-5.909518e-2,-1.0574117e-2,6.716124e-2,-1.1301193e-1,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,4.890322e-3,1.6117802e-1,0e0,1.1978859e-1,0e0,-8.450925e-3,8.077861e-2,-1.3989632e-1,-1.52964e-1,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-6.290801e-3,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,-4.771615e-2,0e0,-4.1687965e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,2.432403e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-8.019382e-2,-3.9125063e-2,-2.3235459e-2,-5.8931284e-2,-6.001352e-2,-1.3845193e-1,-6.947188e-2,-2.9995415e-2,3.162807e-2,-7.376528e-2,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-2.6338685e-2,-6.437186e-2,-5.829727e-2,0e0,-5.0340176e-2,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-7.0703626e-3,7.970494e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,3.1536482e-2,-1.1444277e-1,7.7392906e-4
7.857098e-2,-4.746508e-3,-1.2440634e-1,1.2496069e-1,-1.5456714e-1,-1.0001383e-1,0e0,0e0,-1.7741334e-2,-6.761831e-2,-8.614807e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.3845193e-1,1.438576e-2,0e0,-5.8588285e-2,-1.1403619e-1,-6.501803e-2,6.716124e-2,-6.7200996e-2,0e0,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,2.0650738e-1,0e0,4.1446336e-2,-1.2794733e-3,8.894402e-2,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,1.09708555e-1,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-5.763163e-2,-3.5483353e-2,-1.0635243e-1,0e0,-5.5240326e-2,5.7538353e-2,1.2665534e-1,1.6469383e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
1.4054206e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.6002567e-2,-1.5584308e-1,-9.911808e-2,-2.3042839e-2,-8.1220105e-2,-6.823088e-2,-1.92645e-1,-7.328915e-2,-1.3845193e-1,-6.947188e-2,0e0,-2.2807665e-2,-1.1403619e-1,-1.0574117e-2,7.4041836e-2,-6.7200996e-2,0e0,-3.3271085e-2,-3.136926e-2,0e0,9.586072e-3,1.4601165e-1,0e0,6.642156e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,-1.08977705e-2,4.6058614e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,5.7199884e-2,-1.7338009e-1,-1.9167256e-2,-1.122186e-1,-3.384299e-2,-5.5240326e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,5.8168743e-2,6.1603203e-2,0e0,0e0,-1.2636143e-1,8.475872e-2
7.857098e-2,-4.746508e-3,-9.542043e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,6.756815e-2,3.2407742e-2,-2.9747989e-2,-2.3235459e-2,-8.219947e-2,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,9.586072e-3,1.8803316e-1,0e0,3.2134395e-2,3.702892e-2,6.8317614e-2,4.6436798e-2,-1.0878283e-1,-2.5623504e-2,-2.3491443e-3,8.106153e-2,-2.9237818e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.0099529e-1,2.227367e-2,0e0,-1.0280946e-1,1.6858876e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.5030447e-1,-9.5192514e-2
-3.7324876e-3,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.1313139e-2,6.0058575e-2,-3.9125063e-2,6.909573e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-9.55579e-2,0e0,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-2.3943841e-2,-9.330036e-2,6.3568115e-2,9.586072e-3,1.4601165e-1,0e0,1.096009e-1,0e0,-8.450925e-3,5.432458e-2,-1.3989632e-1,-5.511034e-2,-1.4090501e-1,8.106153e-2,0e0,1.0158235e-2,-3.801974e-2,-1.1379503e-2,8.3524555e-2,2.227367e-2,8.8903874e-2,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,2.8326076e-2,2.9765002e-2,1.4252716e-1,1.2665534e-1,1.367192e-1,-2.4642002e-2,1.1998911e-1,3.46291e-2,-3.271833e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
5.6403253e-2,3.4446362e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,-5.6445897e-2,1.3279427e-2,-2.3042839e-2,-7.686731e-2,3.8118653e-2,-1.3816442e-1,-6.001352e-2,-5.3218186e-2,-5.9318576e-2,-2.2895258e-2,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,1.5459451e-1,-6.7200996e-2,-1.2986623e-1,-6.437186e-2,-9.330036e-2,-8.867135e-2,9.586072e-3,1.4601165e-1,0e0,1.0930152e-1,0e0,-8.450925e-3,0e0,-1.46854e-1,-1.8528026e-2,-2.1540195e-2,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-7.5848565e-2,-2.8372034e-2,-1.122186e-1,4.007635e-2,-6.999784e-2,-3.924109e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,9.2140846e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,7.7392906e-4
5.6467824e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-2.3364282e-1,3.1433415e-2,0e0,0e0,1.8149614e-4,-7.1273685e-2,-1.4612436e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.1029772e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.08070575e-1,1.9943163e-2,6.716124e-2,-6.7200996e-2,8.335706e-2,-7.5581536e-2,-9.330036e-2,2.666664e-3,9.586072e-3,1.1948818e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,2.3698043e-3,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-1.8527314e-2,1.2035053e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.473189e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,-2.6199592e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
7.857098e-2,-4.746508e-3,-1.5066406e-1,1.7413795e-1,-1.4287953e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-5.147725e-2,-2.3235459e-2,-1.3816442e-1,-1.0885247e-1,-1.3845193e-1,-6.474945e-2,5.163027e-2,-5.8588285e-2,-9.46285e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-4.4166803e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,8.245659e-2,-1.3965387e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.1658486e-1,4.6526205e-2,9.5926255e-2,5.7538353e-2,7.308997e-2,5.1118884e-2,0e0,1.1998911e-1,1.4136809e-1,1.6167587e-2,0e0,3.1424604e-2,-4.1687965e-2,-9.5192514e-2
5.6467824e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-2.3364282e-1,3.1433415e-2,0e0,0e0,-1.7741334e-2,-7.1273685e-2,-8.614807e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.1029772e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,1.9943163e-2,6.716124e-2,-6.7200996e-2,8.335706e-2,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,1.1948818e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,2.3698043e-3,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.0635243e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
7.857098e-2,-4.746508e-3,-1.5066406e-1,1.7413795e-1,-2.1874472e-1,1.7807405e-2,9.988364e-2,2.32625e-2,-1.7741334e-2,-2.3042839e-2,-5.147725e-2,-2.3235459e-2,-1.3816442e-1,-3.898348e-2,-1.3845193e-1,-6.474945e-2,0e0,-5.8588285e-2,-9.46285e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-4.4166803e-2,-9.330036e-2,0e0,9.586072e-3,7.4955486e-2,0e0,3.2134395e-2,0e0,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,-7.262258e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,6.378126e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.1658486e-1,4.6526205e-2,1.338147e-1,5.7538353e-2,7.308997e-2,9.7123586e-2,0e0,1.1998911e-1,1.4136809e-1,1.6167587e-2,0e0,3.1424604e-2,-4.1687965e-2,-9.5192514e-2
5.6467824e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-2.3364282e-1,3.1433415e-2,0e0,0e0,1.8149614e-4,-7.1273685e-2,-1.4612436e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.1029772e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,1.9943163e-2,6.716124e-2,-6.7200996e-2,8.335706e-2,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,1.1948818e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,2.3698043e-3,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-1.8527314e-2,-1.3965387e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.473189e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,-2.6199592e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
1.4054206e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.6002567e-2,-9.5458545e-2,-9.911808e-2,-2.3042839e-2,-8.1220105e-2,-6.823088e-2,-1.92645e-1,-7.328915e-2,-1.3845193e-1,-6.947188e-2,0e0,-2.2807665e-2,-1.1403619e-1,-1.0574117e-2,-8.802503e-3,-6.7200996e-2,0e0,-3.3271085e-2,-3.136926e-2,0e0,9.586072e-3,1.4601165e-1,0e0,6.642156e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-9.8171204e-2,-1.08977705e-2,4.6058614e-2,2.8027404e-2,-2.9564999e-2,-8.55971e-2,-1.3965387e-2,0e0,5.7199884e-2,-1.7338009e-1,-1.9167256e-2,-1.122186e-1,-3.384299e-2,-5.5240326e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,5.8168743e-2,6.1603203e-2,0e0,0e0,-1.2636143e-1,8.475872e-2
7.857098e-2,5.639663e-2,-7.7405736e-2,4.9510323e-2,-1.7974597e-1,5.56733e-2,0e0,-8.5258394e-2,-1.0120846e-2,-6.515929e-2,-5.8475614e-2,1.3696913e-2,-8.424333e-2,4.060307e-2,-8.3871886e-2,2.7692378e-2,0e0,-7.255134e-2,3.1304605e-2,3.241557e-2,5.3454854e-2,0e0,-5.513928e-2,-9.3610935e-2,-4.296264e-2,2.28783e-2,1.5316655e-1,4.8673965e-2,4.091041e-2,3.133293e-2,0e0,0e0,-9.617222e-2,1.01896375e-1,8.371138e-2,0e0,0e0,2.2590507e-2,2.9066145e-2,0e0,1.0867495e-2,-8.903071e-2,1.5399105e-2,0e0,-8.2741685e-2,1.5690576e-2,4.457302e-2,-1.4185154e-1,-6.1023217e-2,0e0,8.8271126e-2,9.592752e-2,8.843386e-2,5.855304e-2,5.78686e-3,4.0105045e-2,-6.976974e-3,0e0,-3.256327e-3,3.44916e-2
7.857098e-2,5.0473265e-2,-6.828691e-2,1.2714805e-1,-1.5456714e-1,3.1433415e-2,-6.1887078e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-2.0190698e-1,-6.947188e-2,-8.4809124e-2,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,1.9974299e-2,-1.575714e-1,0e0,3.4760583e-2,-2.12242e-2,0e0,9.586072e-3,1.1271457e-1,-1.4207426e-1,1.2353513e-1,3.3306263e-2,-8.450925e-3,0e0,4.8239794e-2,7.7326775e-2,-2.3491443e-3,8.106153e-2,-2.1490062e-2,-5.7166312e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,9.9564224e-2,-5.298483e-2,-5.160011e-2,-3.9415818e-2,5.7538353e-2,1.2665534e-1,1.4308706e-1,9.9011324e-2,1.6143058e-1,6.268789e-2,1.6167587e-2,3.401698e-2,6.1686516e-2,-4.1687965e-2,7.7392906e-4
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.7659434e-2,0e0,7.731661e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-2.0303503e-3,-6.7200996e-2,0e0,1.6661063e-3,-9.330036e-2,0e0,9.586072e-3,2.1596757e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-7.8457974e-2,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,0e0,-5.978498e-2,1.3853785e-1,1.2665534e-1,9.7123586e-2,0e0,2.193141e-1,6.268789e-2,1.6167587e-2,-6.697774e-3,-7.344618e-2,-1.4119522e-1,5.6620464e-3
7.857098e-2,-4.746508e-3,-1.5066406e-1,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-5.147725e-2,-2.3235459e-2,-1.3816442e-1,-3.898348e-2,-1.3845193e-1,-6.474945e-2,0e0,-5.8588285e-2,-9.46285e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-4.4166803e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.1658486e-1,4.6526205e-2,9.5926255e-2,5.7538353e-2,7.308997e-2,9.7123586e-2,0e0,1.1998911e-1,1.4136809e-1,1.6167587e-2,0e0,3.1424604e-2,-4.1687965e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.8990173e-1,1.7807405e-2,0e0,3.939413e-2,-1.7741334e-2,-9.68332e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,4.821597e-2,-1.3845193e-1,-6.947188e-2,-1.001494e-2,-5.7568233e-2,-7.376528e-2,-1.0574117e-2,-1.448942e-2,-6.7200996e-2,-2.6338685e-2,-6.437186e-2,-5.829727e-2,0e0,-9.72828e-2,1.4601165e-1,0e0,1.20854035e-1,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,7.855481e-3,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.7345418e-1,5.147611e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,1.4009285e-2,-4.678446e-2,-4.1687965e-2,7.7392906e-4
1.4054206e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.6002567e-2,-9.5458545e-2,-9.911808e-2,-2.3042839e-2,-8.1220105e-2,-6.823088e-2,-1.92645e-1,-6.33897e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-5.0458312e-2,-6.7200996e-2,0e0,-3.3271085e-2,-3.136926e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,-1.08977705e-2,4.6058614e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,5.7199884e-2,-1.7338009e-1,-7.562363e-2,-3.49333e-2,-3.384299e-2,-5.5240326e-2,5.7538353e-2,1.3624018e-1,9.7123586e-2,0e0,1.1998911e-1,5.8168743e-2,1.6167587e-2,-3.728173e-2,0e0,-1.2636143e-1,8.475872e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.8115355e-1,-1.829752e-1,1.7807405e-2,9.754761e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-9.55579e-2,-1.721629e-2,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,-7.0797876e-3,-6.7200996e-2,-4.2971052e-2,-2.3943841e-2,-9.330036e-2,6.3568115e-2,7.262682e-2,1.4601165e-1,0e0,1.096009e-1,0e0,-8.450925e-3,5.432458e-2,-1.3989632e-1,-5.511034e-2,-5.173132e-2,8.106153e-2,4.2077042e-2,1.0158235e-2,-3.801974e-2,-1.1379503e-2,8.3524555e-2,2.227367e-2,8.499789e-3,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.2685216e-2,2.2461875e-1,6.635285e-2,-2.4642002e-2,9.724603e-2,6.9637716e-2,1.6167587e-2,0e0,2.5100887e-2,-4.1687965e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-7.1816705e-3,9.711866e-2,-1.5456714e-1,3.1433415e-2,1.1772132e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,6.716124e-2,-6.7200996e-2,0e0,3.4760583e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,-1.4207426e-1,3.2134395e-2,0e0,-8.450925e-3,-5.6673408e-2,-5.1363934e-2,4.9028855e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-4.228121e-2,-1.3965387e-2,0e0,4.6937622e-2,-5.1209886e-2,2.7867556e-3,-9.9576935e-2,-5.160011e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,1.4308706e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.0265856e-1,7.7392906e-4
